Cód_IBGE,Município,Sigla UF,Região,Mês/Ano,Vítimas
2913002,Ibitiara,BA,NORDESTE,ago.-20,0
2913101,Ibititá,BA,NORDESTE,ago.-20,1
2913200,Ibotirama,BA,NORDESTE,ago.-20,2
2913309,Ichu,BA,NORDESTE,ago.-20,0
2913408,Igaporã,BA,NORDESTE,ago.-20,0
2913457,Igrapiúna,BA,NORDESTE,ago.-20,1
2913507,Iguaí,BA,NORDESTE,ago.-20,1
2913606,Ilhéus,BA,NORDESTE,ago.-20,7
2913705,Inhambupe,BA,NORDESTE,ago.-20,1
2913804,Ipecaetá,BA,NORDESTE,ago.-20,0
2913903,Ipiaú,BA,NORDESTE,ago.-20,0
2914000,Ipirá,BA,NORDESTE,ago.-20,2
2914109,Ipupiara,BA,NORDESTE,ago.-20,0
2914208,Irajuba,BA,NORDESTE,ago.-20,0
2914307,Iramaia,BA,NORDESTE,ago.-20,0
2914406,Iraquara,BA,NORDESTE,ago.-20,0
2914505,Irará,BA,NORDESTE,ago.-20,1
2914604,Irecê,BA,NORDESTE,ago.-20,2
2914653,Itabela,BA,NORDESTE,ago.-20,0
2914703,Itaberaba,BA,NORDESTE,ago.-20,2
2914802,Itabuna,BA,NORDESTE,ago.-20,4
2914901,Itacaré,BA,NORDESTE,ago.-20,1
2915007,Itaeté,BA,NORDESTE,ago.-20,1
2915106,Itagi,BA,NORDESTE,ago.-20,0
2915205,Itagibá,BA,NORDESTE,ago.-20,0
2915304,Itagimirim,BA,NORDESTE,ago.-20,1
2915353,Itaguaçu Da Bahia,BA,NORDESTE,ago.-20,0
2915403,Itaju Do Colônia,BA,NORDESTE,ago.-20,2
2915502,Itajuípe,BA,NORDESTE,ago.-20,1
2915601,Itamaraju,BA,NORDESTE,ago.-20,3
2915700,Itamari,BA,NORDESTE,ago.-20,1
2915809,Itambé,BA,NORDESTE,ago.-20,0
2915908,Itanagra,BA,NORDESTE,ago.-20,1
2916005,Itanhém,BA,NORDESTE,ago.-20,0
2916104,Itaparica,BA,NORDESTE,ago.-20,1
2916203,Itapé,BA,NORDESTE,ago.-20,0
2916302,Itapebi,BA,NORDESTE,ago.-20,0
2916401,Itapetinga,BA,NORDESTE,ago.-20,2
2916500,Itapicuru,BA,NORDESTE,ago.-20,2
2916609,Itapitanga,BA,NORDESTE,ago.-20,0
2916708,Itaquara,BA,NORDESTE,ago.-20,0
2916807,Itarantim,BA,NORDESTE,ago.-20,0
2916856,Itatim,BA,NORDESTE,ago.-20,0
2916906,Itiruçu,BA,NORDESTE,ago.-20,0
2917003,Itiúba,BA,NORDESTE,ago.-20,0
2917102,Itororó,BA,NORDESTE,ago.-20,0
2917201,Ituaçu,BA,NORDESTE,ago.-20,0
2917300,Ituberá,BA,NORDESTE,ago.-20,1
2917334,Iuiu,BA,NORDESTE,ago.-20,0
2917359,Jaborandi,BA,NORDESTE,ago.-20,0
2917409,Jacaraci,BA,NORDESTE,ago.-20,0
2917508,Jacobina,BA,NORDESTE,ago.-20,1
2917607,Jaguaquara,BA,NORDESTE,ago.-20,0
2917706,Jaguarari,BA,NORDESTE,ago.-20,0
2917805,Jaguaripe,BA,NORDESTE,ago.-20,0
2917904,Jandaíra,BA,NORDESTE,ago.-20,2
2918001,Jequié,BA,NORDESTE,ago.-20,1
2918100,Jeremoabo,BA,NORDESTE,ago.-20,0
2918209,Jiquiriçá,BA,NORDESTE,ago.-20,0
2918308,Jitaúna,BA,NORDESTE,ago.-20,0
2918357,João Dourado,BA,NORDESTE,ago.-20,0
2918407,Juazeiro,BA,NORDESTE,ago.-20,8
2918456,Jucuruçu,BA,NORDESTE,ago.-20,0
2918506,Jussara,BA,NORDESTE,ago.-20,0
2918555,Jussari,BA,NORDESTE,ago.-20,0
2918605,Jussiape,BA,NORDESTE,ago.-20,0
2918704,Lafaiete Coutinho,BA,NORDESTE,ago.-20,0
2918753,Lagoa Real,BA,NORDESTE,ago.-20,0
2918803,Laje,BA,NORDESTE,ago.-20,0
2918902,Lajedão,BA,NORDESTE,ago.-20,0
2919009,Lajedinho,BA,NORDESTE,ago.-20,0
2919058,Lajedo Do Tabocal,BA,NORDESTE,ago.-20,0
2919108,Lamarão,BA,NORDESTE,ago.-20,0
2919157,Lapão,BA,NORDESTE,ago.-20,0
2919207,Lauro De Freitas,BA,NORDESTE,ago.-20,6
2919306,Lençóis,BA,NORDESTE,ago.-20,1
2919405,Licínio De Almeida,BA,NORDESTE,ago.-20,1
2919504,Livramento De Nossa Senhora,BA,NORDESTE,ago.-20,1
2919553,Luís Eduardo Magalhães,BA,NORDESTE,ago.-20,1
2919603,Macajuba,BA,NORDESTE,ago.-20,1
2919702,Macarani,BA,NORDESTE,ago.-20,0
2919801,Macaúbas,BA,NORDESTE,ago.-20,0
2919900,Macururé,BA,NORDESTE,ago.-20,0
2919926,Madre De Deus,BA,NORDESTE,ago.-20,0
2919959,Maetinga,BA,NORDESTE,ago.-20,0
2920007,Maiquinique,BA,NORDESTE,ago.-20,0
2920106,Mairi,BA,NORDESTE,ago.-20,0
2920205,Malhada,BA,NORDESTE,ago.-20,0
2920304,Malhada De Pedras,BA,NORDESTE,ago.-20,0
2920403,Manoel Vitorino,BA,NORDESTE,ago.-20,0
2920452,Mansidão,BA,NORDESTE,ago.-20,0
2920502,Maracás,BA,NORDESTE,ago.-20,0
2920601,Maragogipe,BA,NORDESTE,ago.-20,2
2920700,Maraú,BA,NORDESTE,ago.-20,1
2920809,Marcionílio Souza,BA,NORDESTE,ago.-20,1
2920908,Mascote,BA,NORDESTE,ago.-20,0
2921005,Mata De São João,BA,NORDESTE,ago.-20,2
2921054,Matina,BA,NORDESTE,ago.-20,0
2921104,Medeiros Neto,BA,NORDESTE,ago.-20,1
2921203,Miguel Calmon,BA,NORDESTE,ago.-20,3
2921302,Milagres,BA,NORDESTE,ago.-20,0
2921401,Mirangaba,BA,NORDESTE,ago.-20,0
2921450,Mirante,BA,NORDESTE,ago.-20,0
2921500,Monte Santo,BA,NORDESTE,ago.-20,1
2921609,Morpará,BA,NORDESTE,ago.-20,0
2921708,Morro Do Chapéu,BA,NORDESTE,ago.-20,2
2921807,Mortugaba,BA,NORDESTE,ago.-20,0
2921906,Mucugê,BA,NORDESTE,ago.-20,0
2922003,Mucuri,BA,NORDESTE,ago.-20,1
2922052,Mulungu Do Morro,BA,NORDESTE,ago.-20,0
2922102,Mundo Novo,BA,NORDESTE,ago.-20,0
2922201,Muniz Ferreira,BA,NORDESTE,ago.-20,1
2922250,Muquém Do São Francisco,BA,NORDESTE,ago.-20,0
2922300,Muritiba,BA,NORDESTE,ago.-20,0
2922409,Mutuípe,BA,NORDESTE,ago.-20,0
2922508,Nazaré,BA,NORDESTE,ago.-20,1
2922607,Nilo Peçanha,BA,NORDESTE,ago.-20,0
2922656,Nordestina,BA,NORDESTE,ago.-20,0
2922706,Nova Canaã,BA,NORDESTE,ago.-20,0
2922730,Nova Fátima,BA,NORDESTE,ago.-20,2
2922755,Nova Ibiá,BA,NORDESTE,ago.-20,0
2922805,Nova Itarana,BA,NORDESTE,ago.-20,0
2922854,Nova Redenção,BA,NORDESTE,ago.-20,0
2922904,Nova Soure,BA,NORDESTE,ago.-20,0
2923001,Nova Viçosa,BA,NORDESTE,ago.-20,6
2923035,Novo Horizonte,BA,NORDESTE,ago.-20,0
2923050,Novo Triunfo,BA,NORDESTE,ago.-20,0
2923100,Olindina,BA,NORDESTE,ago.-20,0
2923209,Oliveira Dos Brejinhos,BA,NORDESTE,ago.-20,0
2923308,Ouriçangas,BA,NORDESTE,ago.-20,0
2923357,Ourolândia,BA,NORDESTE,ago.-20,0
2923407,Palmas De Monte Alto,BA,NORDESTE,ago.-20,0
2923506,Palmeiras,BA,NORDESTE,ago.-20,0
2923605,Paramirim,BA,NORDESTE,ago.-20,0
2923704,Paratinga,BA,NORDESTE,ago.-20,0
2923803,Paripiranga,BA,NORDESTE,ago.-20,0
2923902,Pau Brasil,BA,NORDESTE,ago.-20,1
2924009,Paulo Afonso,BA,NORDESTE,ago.-20,3
2924058,Pé De Serra,BA,NORDESTE,ago.-20,0
2924108,Pedrão,BA,NORDESTE,ago.-20,0
2924207,Pedro Alexandre,BA,NORDESTE,ago.-20,0
2924306,Piatã,BA,NORDESTE,ago.-20,0
2924405,Pilão Arcado,BA,NORDESTE,ago.-20,1
2924504,Pindaí,BA,NORDESTE,ago.-20,0
2924603,Pindobaçu,BA,NORDESTE,ago.-20,0
2924652,Pintadas,BA,NORDESTE,ago.-20,0
2924678,Piraí Do Norte,BA,NORDESTE,ago.-20,0
2924702,Piripá,BA,NORDESTE,ago.-20,0
2924801,Piritiba,BA,NORDESTE,ago.-20,1
2924900,Planaltino,BA,NORDESTE,ago.-20,0
2925006,Planalto,BA,NORDESTE,ago.-20,0
2925105,Poções,BA,NORDESTE,ago.-20,1
2925204,Pojuca,BA,NORDESTE,ago.-20,0
2925253,Ponto Novo,BA,NORDESTE,ago.-20,1
2925303,Porto Seguro,BA,NORDESTE,ago.-20,5
2925402,Potiraguá,BA,NORDESTE,ago.-20,0
2925501,Prado,BA,NORDESTE,ago.-20,1
2925600,Presidente Dutra,BA,NORDESTE,ago.-20,0
2925709,Presidente Jânio Quadros,BA,NORDESTE,ago.-20,0
2925758,Presidente Tancredo Neves,BA,NORDESTE,ago.-20,0
2925808,Queimadas,BA,NORDESTE,ago.-20,0
2925907,Quijingue,BA,NORDESTE,ago.-20,0
2925931,Quixabeira,BA,NORDESTE,ago.-20,0
2925956,Rafael Jambeiro,BA,NORDESTE,ago.-20,0
2926004,Remanso,BA,NORDESTE,ago.-20,1
2926103,Retirolândia,BA,NORDESTE,ago.-20,0
2926202,Riachão Das Neves,BA,NORDESTE,ago.-20,0
2926301,Riachão Do Jacuípe,BA,NORDESTE,ago.-20,1
2926400,Riacho De Santana,BA,NORDESTE,ago.-20,0
2926509,Ribeira Do Amparo,BA,NORDESTE,ago.-20,0
2926608,Ribeira Do Pombal,BA,NORDESTE,ago.-20,0
2926657,Ribeirão Do Largo,BA,NORDESTE,ago.-20,0
2926707,Rio De Contas,BA,NORDESTE,ago.-20,0
2926806,Rio Do Antônio,BA,NORDESTE,ago.-20,0
2926905,Rio Do Pires,BA,NORDESTE,ago.-20,0
2927002,Rio Real,BA,NORDESTE,ago.-20,3
2927101,Rodelas,BA,NORDESTE,ago.-20,0
2927200,Ruy Barbosa,BA,NORDESTE,ago.-20,0
2927309,Salinas Da Margarida,BA,NORDESTE,ago.-20,0
2927408,Salvador,BA,NORDESTE,ago.-20,73
2927507,Santa Bárbara,BA,NORDESTE,ago.-20,0
2927606,Santa Brígida,BA,NORDESTE,ago.-20,0
2927705,Santa Cruz Cabrália,BA,NORDESTE,ago.-20,0
2927804,Santa Cruz Da Vitória,BA,NORDESTE,ago.-20,0
2927903,Santa Inês,BA,NORDESTE,ago.-20,0
2928059,Santa Luzia,BA,NORDESTE,ago.-20,3
2928109,Santa Maria Da Vitória,BA,NORDESTE,ago.-20,3
2928406,Santa Rita De Cássia,BA,NORDESTE,ago.-20,0
2928505,Santa Terezinha,BA,NORDESTE,ago.-20,0
2928000,Santaluz,BA,NORDESTE,ago.-20,0
2928208,Santana,BA,NORDESTE,ago.-20,0
2928307,Santanópolis,BA,NORDESTE,ago.-20,1
2928604,Santo Amaro,BA,NORDESTE,ago.-20,3
2928703,Santo Antônio De Jesus,BA,NORDESTE,ago.-20,2
2928802,Santo Estêvão,BA,NORDESTE,ago.-20,4
2928901,São Desidério,BA,NORDESTE,ago.-20,0
2928950,São Domingos,BA,NORDESTE,ago.-20,0
2929107,São Felipe,BA,NORDESTE,ago.-20,0
2929008,São Félix,BA,NORDESTE,ago.-20,0
2929057,São Félix Do Coribe,BA,NORDESTE,ago.-20,0
2929206,São Francisco Do Conde,BA,NORDESTE,ago.-20,1
2929255,São Gabriel,BA,NORDESTE,ago.-20,0
2929305,São Gonçalo Dos Campos,BA,NORDESTE,ago.-20,0
2929354,São José Da Vitória,BA,NORDESTE,ago.-20,0
2929370,São José Do Jacuípe,BA,NORDESTE,ago.-20,1
2929404,São Miguel Das Matas,BA,NORDESTE,ago.-20,0
2929503,São Sebastião Do Passé,BA,NORDESTE,ago.-20,0
2929602,Sapeaçu,BA,NORDESTE,ago.-20,0
2929701,Sátiro Dias,BA,NORDESTE,ago.-20,1
2929750,Saubara,BA,NORDESTE,ago.-20,0
2929800,Saúde,BA,NORDESTE,ago.-20,0
2929909,Seabra,BA,NORDESTE,ago.-20,0
2930006,Sebastião Laranjeiras,BA,NORDESTE,ago.-20,0
2930105,Senhor Do Bonfim,BA,NORDESTE,ago.-20,2
2930204,Sento Sé,BA,NORDESTE,ago.-20,1
2930154,Serra Do Ramalho,BA,NORDESTE,ago.-20,0
2930303,Serra Dourada,BA,NORDESTE,ago.-20,1
2930402,Serra Preta,BA,NORDESTE,ago.-20,0
2930501,Serrinha,BA,NORDESTE,ago.-20,3
2930600,Serrolândia,BA,NORDESTE,ago.-20,1
2930709,Simões Filho,BA,NORDESTE,ago.-20,6
2930758,Sítio Do Mato,BA,NORDESTE,ago.-20,0
2930766,Sítio Do Quinto,BA,NORDESTE,ago.-20,1
2930774,Sobradinho,BA,NORDESTE,ago.-20,0
2930808,Souto Soares,BA,NORDESTE,ago.-20,0
2930907,Tabocas Do Brejo Velho,BA,NORDESTE,ago.-20,0
2931004,Tanhaçu,BA,NORDESTE,ago.-20,0
2931053,Tanque Novo,BA,NORDESTE,ago.-20,0
2931103,Tanquinho,BA,NORDESTE,ago.-20,1
2931202,Taperoá,BA,NORDESTE,ago.-20,1
2931301,Tapiramutá,BA,NORDESTE,ago.-20,0
2931350,Teixeira De Freitas,BA,NORDESTE,ago.-20,5
2931400,Teodoro Sampaio,BA,NORDESTE,ago.-20,0
2931509,Teofilândia,BA,NORDESTE,ago.-20,0
2931608,Teolândia,BA,NORDESTE,ago.-20,0
2931707,Terra Nova,BA,NORDESTE,ago.-20,0
2931806,Tremedal,BA,NORDESTE,ago.-20,0
2931905,Tucano,BA,NORDESTE,ago.-20,0
2932002,Uauá,BA,NORDESTE,ago.-20,0
2932101,Ubaíra,BA,NORDESTE,ago.-20,0
2932200,Ubaitaba,BA,NORDESTE,ago.-20,2
2932309,Ubatã,BA,NORDESTE,ago.-20,2
2932408,Uibaí,BA,NORDESTE,ago.-20,1
2932457,Umburanas,BA,NORDESTE,ago.-20,0
2932507,Una,BA,NORDESTE,ago.-20,0
2932606,Urandi,BA,NORDESTE,ago.-20,1
2932705,Uruçuca,BA,NORDESTE,ago.-20,2
2932804,Utinga,BA,NORDESTE,ago.-20,0
2932903,Valença,BA,NORDESTE,ago.-20,2
2933000,Valente,BA,NORDESTE,ago.-20,0
2933059,Várzea Da Roça,BA,NORDESTE,ago.-20,1
2933109,Várzea Do Poço,BA,NORDESTE,ago.-20,0
2933158,Várzea Nova,BA,NORDESTE,ago.-20,1
2933174,Varzedo,BA,NORDESTE,ago.-20,1
2933208,Vera Cruz,BA,NORDESTE,ago.-20,0
2933257,Vereda,BA,NORDESTE,ago.-20,0
2933307,Vitória Da Conquista,BA,NORDESTE,ago.-20,12
2933406,Wagner,BA,NORDESTE,ago.-20,0
2933455,Wanderley,BA,NORDESTE,ago.-20,0
2933505,Wenceslau Guimarães,BA,NORDESTE,ago.-20,1
2933604,Xique-Xique,BA,NORDESTE,ago.-20,0
2900108,Abaíra,BA,NORDESTE,set.-20,0
2900207,Abaré,BA,NORDESTE,set.-20,0
2900306,Acajutiba,BA,NORDESTE,set.-20,0
2900355,Adustina,BA,NORDESTE,set.-20,0
2900405,Água Fria,BA,NORDESTE,set.-20,1
2900603,Aiquara,BA,NORDESTE,set.-20,1
2900702,Alagoinhas,BA,NORDESTE,set.-20,7
2900801,Alcobaça,BA,NORDESTE,set.-20,1
2900900,Almadina,BA,NORDESTE,set.-20,0
2901007,Amargosa,BA,NORDESTE,set.-20,1
2901106,Amélia Rodrigues,BA,NORDESTE,set.-20,0
2901155,América Dourada,BA,NORDESTE,set.-20,0
2901205,Anagé,BA,NORDESTE,set.-20,0
2901304,Andaraí,BA,NORDESTE,set.-20,0
2901353,Andorinha,BA,NORDESTE,set.-20,0
2901403,Angical,BA,NORDESTE,set.-20,0
2901502,Anguera,BA,NORDESTE,set.-20,0
2901601,Antas,BA,NORDESTE,set.-20,2
2901700,Antônio Cardoso,BA,NORDESTE,set.-20,0
2901809,Antônio Gonçalves,BA,NORDESTE,set.-20,0
2901908,Aporá,BA,NORDESTE,set.-20,0
2901957,Apuarema,BA,NORDESTE,set.-20,1
2902054,Araçás,BA,NORDESTE,set.-20,0
2902005,Aracatu,BA,NORDESTE,set.-20,1
2902104,Araci,BA,NORDESTE,set.-20,2
2902203,Aramari,BA,NORDESTE,set.-20,0
2902252,Arataca,BA,NORDESTE,set.-20,0
2902302,Aratuípe,BA,NORDESTE,set.-20,0
2902401,Aurelino Leal,BA,NORDESTE,set.-20,1
2902500,Baianópolis,BA,NORDESTE,set.-20,0
2902609,Baixa Grande,BA,NORDESTE,set.-20,1
2902658,Banzaê,BA,NORDESTE,set.-20,0
2902708,Barra,BA,NORDESTE,set.-20,1
2902807,Barra Da Estiva,BA,NORDESTE,set.-20,1
2902906,Barra Do Choça,BA,NORDESTE,set.-20,3
2903003,Barra Do Mendes,BA,NORDESTE,set.-20,0
2903102,Barra Do Rocha,BA,NORDESTE,set.-20,1
2903201,Barreiras,BA,NORDESTE,set.-20,6
2903235,Barro Alto,BA,NORDESTE,set.-20,1
2903300,Barro Preto,BA,NORDESTE,set.-20,0
2903276,Barrocas,BA,NORDESTE,set.-20,0
2903409,Belmonte,BA,NORDESTE,set.-20,1
2903508,Belo Campo,BA,NORDESTE,set.-20,0
2903607,Biritinga,BA,NORDESTE,set.-20,0
2903706,Boa Nova,BA,NORDESTE,set.-20,1
2903805,Boa Vista Do Tupim,BA,NORDESTE,set.-20,0
2903904,Bom Jesus Da Lapa,BA,NORDESTE,set.-20,0
2903953,Bom Jesus Da Serra,BA,NORDESTE,set.-20,0
2904001,Boninal,BA,NORDESTE,set.-20,0
2904050,Bonito,BA,NORDESTE,set.-20,1
2904100,Boquira,BA,NORDESTE,set.-20,0
2904209,Botuporã,BA,NORDESTE,set.-20,0
2904308,Brejões,BA,NORDESTE,set.-20,0
2904407,Brejolândia,BA,NORDESTE,set.-20,0
2904506,Brotas De Macaúbas,BA,NORDESTE,set.-20,0
2904605,Brumado,BA,NORDESTE,set.-20,0
2904704,Buerarema,BA,NORDESTE,set.-20,1
2904753,Buritirama,BA,NORDESTE,set.-20,0
2904803,Caatiba,BA,NORDESTE,set.-20,0
2904852,Cabaceiras Do Paraguaçu,BA,NORDESTE,set.-20,3
2904902,Cachoeira,BA,NORDESTE,set.-20,0
2905008,Caculé,BA,NORDESTE,set.-20,0
2905107,Caém,BA,NORDESTE,set.-20,0
2905156,Caetanos,BA,NORDESTE,set.-20,0
2905206,Caetité,BA,NORDESTE,set.-20,0
2905305,Cafarnaum,BA,NORDESTE,set.-20,0
2905404,Cairu,BA,NORDESTE,set.-20,0
2905503,Caldeirão Grande,BA,NORDESTE,set.-20,0
2905602,Camacan,BA,NORDESTE,set.-20,0
2905701,Camaçari,BA,NORDESTE,set.-20,11
2905800,Camamu,BA,NORDESTE,set.-20,4
2905909,Campo Alegre De Lourdes,BA,NORDESTE,set.-20,0
2906006,Campo Formoso,BA,NORDESTE,set.-20,1
2906105,Canápolis,BA,NORDESTE,set.-20,0
2906204,Canarana,BA,NORDESTE,set.-20,0
2906303,Canavieiras,BA,NORDESTE,set.-20,1
2906402,Candeal,BA,NORDESTE,set.-20,0
2906501,Candeias,BA,NORDESTE,set.-20,3
2906600,Candiba,BA,NORDESTE,set.-20,0
2906709,Cândido Sales,BA,NORDESTE,set.-20,0
2906808,Cansanção,BA,NORDESTE,set.-20,2
2906824,Canudos,BA,NORDESTE,set.-20,1
2906857,Capela Do Alto Alegre,BA,NORDESTE,set.-20,0
2906873,Capim Grosso,BA,NORDESTE,set.-20,0
2906899,Caraíbas,BA,NORDESTE,set.-20,1
2906907,Caravelas,BA,NORDESTE,set.-20,0
2907004,Cardeal Da Silva,BA,NORDESTE,set.-20,0
2907103,Carinhanha,BA,NORDESTE,set.-20,1
2907202,Casa Nova,BA,NORDESTE,set.-20,0
2907301,Castro Alves,BA,NORDESTE,set.-20,1
2907400,Catolândia,BA,NORDESTE,set.-20,0
2907509,Catu,BA,NORDESTE,set.-20,1
2907558,Caturama,BA,NORDESTE,set.-20,0
2907608,Central,BA,NORDESTE,set.-20,0
2907707,Chorrochó,BA,NORDESTE,set.-20,0
2907806,Cícero Dantas,BA,NORDESTE,set.-20,1
2907905,Cipó,BA,NORDESTE,set.-20,0
2908002,Coaraci,BA,NORDESTE,set.-20,0
2908101,Cocos,BA,NORDESTE,set.-20,0
2908200,Conceição Da Feira,BA,NORDESTE,set.-20,2
2908309,Conceição Do Almeida,BA,NORDESTE,set.-20,0
2908408,Conceição Do Coité,BA,NORDESTE,set.-20,0
2908507,Conceição Do Jacuípe,BA,NORDESTE,set.-20,0
2908606,Conde,BA,NORDESTE,set.-20,0
2908705,Condeúba,BA,NORDESTE,set.-20,0
2908804,Contendas Do Sincorá,BA,NORDESTE,set.-20,0
2908903,Coração De Maria,BA,NORDESTE,set.-20,0
2909000,Cordeiros,BA,NORDESTE,set.-20,0
2909109,Coribe,BA,NORDESTE,set.-20,0
2909208,Coronel João Sá,BA,NORDESTE,set.-20,0
2909307,Correntina,BA,NORDESTE,set.-20,0
2909406,Cotegipe,BA,NORDESTE,set.-20,1
2909505,Cravolândia,BA,NORDESTE,set.-20,0
2909604,Crisópolis,BA,NORDESTE,set.-20,0
2909703,Cristópolis,BA,NORDESTE,set.-20,2
2909802,Cruz Das Almas,BA,NORDESTE,set.-20,0
2909901,Curaçá,BA,NORDESTE,set.-20,2
2910008,Dário Meira,BA,NORDESTE,set.-20,1
2910057,Dias D'Ávila,BA,NORDESTE,set.-20,5
2910107,Dom Basílio,BA,NORDESTE,set.-20,0
2910206,Dom Macedo Costa,BA,NORDESTE,set.-20,0
2910305,Elísio Medrado,BA,NORDESTE,set.-20,0
2910404,Encruzilhada,BA,NORDESTE,set.-20,1
2910503,Entre Rios,BA,NORDESTE,set.-20,1
2900504,Érico Cardoso,BA,NORDESTE,set.-20,0
2910602,Esplanada,BA,NORDESTE,set.-20,0
2910701,Euclides Da Cunha,BA,NORDESTE,set.-20,0
2910727,Eunápolis,BA,NORDESTE,set.-20,7
2910750,Fátima,BA,NORDESTE,set.-20,0
2910776,Feira Da Mata,BA,NORDESTE,set.-20,0
2910800,Feira De Santana,BA,NORDESTE,set.-20,33
2910859,Filadélfia,BA,NORDESTE,set.-20,1
2910909,Firmino Alves,BA,NORDESTE,set.-20,0
2911006,Floresta Azul,BA,NORDESTE,set.-20,0
2911105,Formosa Do Rio Preto,BA,NORDESTE,set.-20,1
2911204,Gandu,BA,NORDESTE,set.-20,1
2911253,Gavião,BA,NORDESTE,set.-20,0
2911303,Gentio Do Ouro,BA,NORDESTE,set.-20,0
2911402,Glória,BA,NORDESTE,set.-20,0
2911501,Gongogi,BA,NORDESTE,set.-20,0
2911600,Governador Mangabeira,BA,NORDESTE,set.-20,2
2911659,Guajeru,BA,NORDESTE,set.-20,0
2911709,Guanambi,BA,NORDESTE,set.-20,1
2911808,Guaratinga,BA,NORDESTE,set.-20,0
2911857,Heliópolis,BA,NORDESTE,set.-20,0
2911907,Iaçu,BA,NORDESTE,set.-20,0
2912004,Ibiassucê,BA,NORDESTE,set.-20,0
2912103,Ibicaraí,BA,NORDESTE,set.-20,1
2912202,Ibicoara,BA,NORDESTE,set.-20,1
2912301,Ibicuí,BA,NORDESTE,set.-20,0
2912400,Ibipeba,BA,NORDESTE,set.-20,0
2912509,Ibipitanga,BA,NORDESTE,set.-20,0
2912608,Ibiquera,BA,NORDESTE,set.-20,0
2912707,Ibirapitanga,BA,NORDESTE,set.-20,1
2912806,Ibirapuã,BA,NORDESTE,set.-20,1
2912905,Ibirataia,BA,NORDESTE,set.-20,0
2913002,Ibitiara,BA,NORDESTE,set.-20,0
2913101,Ibititá,BA,NORDESTE,set.-20,0
2913200,Ibotirama,BA,NORDESTE,set.-20,1
2913309,Ichu,BA,NORDESTE,set.-20,0
2913408,Igaporã,BA,NORDESTE,set.-20,0
2913457,Igrapiúna,BA,NORDESTE,set.-20,2
2913507,Iguaí,BA,NORDESTE,set.-20,1
2913606,Ilhéus,BA,NORDESTE,set.-20,6
2913705,Inhambupe,BA,NORDESTE,set.-20,1
2913804,Ipecaetá,BA,NORDESTE,set.-20,0
2913903,Ipiaú,BA,NORDESTE,set.-20,2
2914000,Ipirá,BA,NORDESTE,set.-20,2
2914109,Ipupiara,BA,NORDESTE,set.-20,0
2914208,Irajuba,BA,NORDESTE,set.-20,0
2914307,Iramaia,BA,NORDESTE,set.-20,0
2914406,Iraquara,BA,NORDESTE,set.-20,0
2914505,Irará,BA,NORDESTE,set.-20,0
2914604,Irecê,BA,NORDESTE,set.-20,0
2914653,Itabela,BA,NORDESTE,set.-20,1
2914703,Itaberaba,BA,NORDESTE,set.-20,0
2914802,Itabuna,BA,NORDESTE,set.-20,3
2914901,Itacaré,BA,NORDESTE,set.-20,0
2915007,Itaeté,BA,NORDESTE,set.-20,0
2915106,Itagi,BA,NORDESTE,set.-20,2
2915205,Itagibá,BA,NORDESTE,set.-20,0
2915304,Itagimirim,BA,NORDESTE,set.-20,0
2915353,Itaguaçu Da Bahia,BA,NORDESTE,set.-20,0
2915403,Itaju Do Colônia,BA,NORDESTE,set.-20,0
2915502,Itajuípe,BA,NORDESTE,set.-20,1
2915601,Itamaraju,BA,NORDESTE,set.-20,5
2915700,Itamari,BA,NORDESTE,set.-20,0
2915809,Itambé,BA,NORDESTE,set.-20,1
2915908,Itanagra,BA,NORDESTE,set.-20,0
2916005,Itanhém,BA,NORDESTE,set.-20,0
