Cód_IBGE,Município,Sigla UF,Região,Mês/Ano,Vítimas
2108405,Peri Mirim,MA,NORDESTE,jul.-20,0
2108454,Peritoró,MA,NORDESTE,jul.-20,0
2108504,Pindaré-Mirim,MA,NORDESTE,jul.-20,5
2108603,Pinheiro,MA,NORDESTE,jul.-20,2
2108702,Pio Xii,MA,NORDESTE,jul.-20,1
2108801,Pirapemas,MA,NORDESTE,jul.-20,0
2108900,Poção De Pedras,MA,NORDESTE,jul.-20,2
2109007,Porto Franco,MA,NORDESTE,jul.-20,0
2109056,Porto Rico Do Maranhão,MA,NORDESTE,jul.-20,2
2109106,Presidente Dutra,MA,NORDESTE,jul.-20,1
2109205,Presidente Juscelino,MA,NORDESTE,jul.-20,0
2109239,Presidente Médici,MA,NORDESTE,jul.-20,0
2109270,Presidente Sarney,MA,NORDESTE,jul.-20,0
2109304,Presidente Vargas,MA,NORDESTE,jul.-20,0
2109403,Primeira Cruz,MA,NORDESTE,jul.-20,0
2109452,Raposa,MA,NORDESTE,jul.-20,0
2109502,Riachão,MA,NORDESTE,jul.-20,0
2109551,Ribamar Fiquene,MA,NORDESTE,jul.-20,0
2109601,Rosário,MA,NORDESTE,jul.-20,1
2109700,Sambaíba,MA,NORDESTE,jul.-20,0
2109759,Santa Filomena Do Maranhão,MA,NORDESTE,jul.-20,0
2109809,Santa Helena,MA,NORDESTE,jul.-20,1
2109908,Santa Inês,MA,NORDESTE,jul.-20,2
2110005,Santa Luzia,MA,NORDESTE,jul.-20,1
2110039,Santa Luzia Do Paruá,MA,NORDESTE,jul.-20,0
2110104,Santa Quitéria Do Maranhão,MA,NORDESTE,jul.-20,2
2110203,Santa Rita,MA,NORDESTE,jul.-20,1
2110237,Santana Do Maranhão,MA,NORDESTE,jul.-20,0
2110278,Santo Amaro Do Maranhão,MA,NORDESTE,jul.-20,0
2110302,Santo Antônio Dos Lopes,MA,NORDESTE,jul.-20,0
2110401,São Benedito Do Rio Preto,MA,NORDESTE,jul.-20,0
2110500,São Bento,MA,NORDESTE,jul.-20,3
2110609,São Bernardo,MA,NORDESTE,jul.-20,0
2110658,São Domingos Do Azeitão,MA,NORDESTE,jul.-20,0
2110708,São Domingos Do Maranhão,MA,NORDESTE,jul.-20,4
2110807,São Félix De Balsas,MA,NORDESTE,jul.-20,0
2110856,São Francisco Do Brejão,MA,NORDESTE,jul.-20,0
2110906,São Francisco Do Maranhão,MA,NORDESTE,jul.-20,0
2111003,São João Batista,MA,NORDESTE,jul.-20,1
2111029,São João Do Carú,MA,NORDESTE,jul.-20,0
2111052,São João Do Paraíso,MA,NORDESTE,jul.-20,0
2111078,São João Do Soter,MA,NORDESTE,jul.-20,0
2111102,São João Dos Patos,MA,NORDESTE,jul.-20,0
2111201,São José De Ribamar,MA,NORDESTE,jul.-20,2
2111250,São José Dos Basílios,MA,NORDESTE,jul.-20,0
2111300,São Luís,MA,NORDESTE,jul.-20,21
2111409,São Luís Gonzaga Do Maranhão,MA,NORDESTE,jul.-20,0
2111508,São Mateus Do Maranhão,MA,NORDESTE,jul.-20,1
2111532,São Pedro Da Água Branca,MA,NORDESTE,jul.-20,0
2111573,São Pedro Dos Crentes,MA,NORDESTE,jul.-20,0
2111607,São Raimundo Das Mangabeiras,MA,NORDESTE,jul.-20,0
2111631,São Raimundo Do Doca Bezerra,MA,NORDESTE,jul.-20,0
2111672,São Roberto,MA,NORDESTE,jul.-20,0
2111706,São Vicente Ferrer,MA,NORDESTE,jul.-20,0
2111722,Satubinha,MA,NORDESTE,jul.-20,0
2111748,Senador Alexandre Costa,MA,NORDESTE,jul.-20,0
2111763,Senador La Rocque,MA,NORDESTE,jul.-20,0
2111789,Serrano Do Maranhão,MA,NORDESTE,jul.-20,1
2111805,Sítio Novo,MA,NORDESTE,jul.-20,2
2111904,Sucupira Do Norte,MA,NORDESTE,jul.-20,0
2111953,Sucupira Do Riachão,MA,NORDESTE,jul.-20,0
2112001,Tasso Fragoso,MA,NORDESTE,jul.-20,1
2112100,Timbiras,MA,NORDESTE,jul.-20,0
2112209,Timon,MA,NORDESTE,jul.-20,5
2112233,Trizidela Do Vale,MA,NORDESTE,jul.-20,1
2112274,Tufilândia,MA,NORDESTE,jul.-20,0
2112308,Tuntum,MA,NORDESTE,jul.-20,0
2112407,Turiaçu,MA,NORDESTE,jul.-20,0
2112456,Turilândia,MA,NORDESTE,jul.-20,0
2112506,Tutóia,MA,NORDESTE,jul.-20,0
2112605,Urbano Santos,MA,NORDESTE,jul.-20,0
2112704,Vargem Grande,MA,NORDESTE,jul.-20,0
2112803,Viana,MA,NORDESTE,jul.-20,4
2112852,Vila Nova Dos Martírios,MA,NORDESTE,jul.-20,0
2112902,Vitória Do Mearim,MA,NORDESTE,jul.-20,0
2113009,Vitorino Freire,MA,NORDESTE,jul.-20,0
2114007,Zé Doca,MA,NORDESTE,jul.-20,0
2100055,Açailândia,MA,NORDESTE,ago.-20,6
2100105,Afonso Cunha,MA,NORDESTE,ago.-20,0
2100154,Água Doce Do Maranhão,MA,NORDESTE,ago.-20,0
2100204,Alcântara,MA,NORDESTE,ago.-20,0
2100303,Aldeias Altas,MA,NORDESTE,ago.-20,0
2100402,Altamira Do Maranhão,MA,NORDESTE,ago.-20,0
2100436,Alto Alegre Do Maranhão,MA,NORDESTE,ago.-20,0
2100477,Alto Alegre Do Pindaré,MA,NORDESTE,ago.-20,0
2100501,Alto Parnaíba,MA,NORDESTE,ago.-20,0
2100550,Amapá Do Maranhão,MA,NORDESTE,ago.-20,2
2100600,Amarante Do Maranhão,MA,NORDESTE,ago.-20,0
2100709,Anajatuba,MA,NORDESTE,ago.-20,0
2100808,Anapurus,MA,NORDESTE,ago.-20,0
2100832,Apicum-Açu,MA,NORDESTE,ago.-20,1
2100873,Araguanã,MA,NORDESTE,ago.-20,0
2100907,Araioses,MA,NORDESTE,ago.-20,0
2100956,Arame,MA,NORDESTE,ago.-20,1
2101004,Arari,MA,NORDESTE,ago.-20,0
2101103,Axixá,MA,NORDESTE,ago.-20,0
2101202,Bacabal,MA,NORDESTE,ago.-20,3
2101251,Bacabeira,MA,NORDESTE,ago.-20,0
2101301,Bacuri,MA,NORDESTE,ago.-20,1
2101350,Bacurituba,MA,NORDESTE,ago.-20,0
2101400,Balsas,MA,NORDESTE,ago.-20,3
2101509,Barão De Grajaú,MA,NORDESTE,ago.-20,0
2101608,Barra Do Corda,MA,NORDESTE,ago.-20,0
2101707,Barreirinhas,MA,NORDESTE,ago.-20,0
2101772,Bela Vista Do Maranhão,MA,NORDESTE,ago.-20,0
2101731,Belágua,MA,NORDESTE,ago.-20,0
2101806,Benedito Leite,MA,NORDESTE,ago.-20,0
2101905,Bequimão,MA,NORDESTE,ago.-20,2
2101939,Bernardo Do Mearim,MA,NORDESTE,ago.-20,0
2101970,Boa Vista Do Gurupi,MA,NORDESTE,ago.-20,1
2102002,Bom Jardim,MA,NORDESTE,ago.-20,0
2102036,Bom Jesus Das Selvas,MA,NORDESTE,ago.-20,3
2102077,Bom Lugar,MA,NORDESTE,ago.-20,0
2102101,Brejo,MA,NORDESTE,ago.-20,0
2102150,Brejo De Areia,MA,NORDESTE,ago.-20,0
2102200,Buriti,MA,NORDESTE,ago.-20,0
2102309,Buriti Bravo,MA,NORDESTE,ago.-20,0
2102325,Buriticupu,MA,NORDESTE,ago.-20,0
2102358,Buritirana,MA,NORDESTE,ago.-20,0
2102374,Cachoeira Grande,MA,NORDESTE,ago.-20,0
2102408,Cajapió,MA,NORDESTE,ago.-20,0
2102507,Cajari,MA,NORDESTE,ago.-20,1
2102556,Campestre Do Maranhão,MA,NORDESTE,ago.-20,0
2102606,Cândido Mendes,MA,NORDESTE,ago.-20,0
2102705,Cantanhede,MA,NORDESTE,ago.-20,0
2102754,Capinzal Do Norte,MA,NORDESTE,ago.-20,0
2102804,Carolina,MA,NORDESTE,ago.-20,0
2102903,Carutapera,MA,NORDESTE,ago.-20,0
2103000,Caxias,MA,NORDESTE,ago.-20,7
2103109,Cedral,MA,NORDESTE,ago.-20,0
2103125,Central Do Maranhão,MA,NORDESTE,ago.-20,0
2103158,Centro Do Guilherme,MA,NORDESTE,ago.-20,1
2103174,Centro Novo Do Maranhão,MA,NORDESTE,ago.-20,0
2103208,Chapadinha,MA,NORDESTE,ago.-20,0
2103257,Cidelândia,MA,NORDESTE,ago.-20,0
2103307,Codó,MA,NORDESTE,ago.-20,5
2103406,Coelho Neto,MA,NORDESTE,ago.-20,2
2103505,Colinas,MA,NORDESTE,ago.-20,1
2103554,Conceição Do Lago-Açu,MA,NORDESTE,ago.-20,0
2103604,Coroatá,MA,NORDESTE,ago.-20,1
2103703,Cururupu,MA,NORDESTE,ago.-20,2
2103752,Davinópolis,MA,NORDESTE,ago.-20,2
2103802,Dom Pedro,MA,NORDESTE,ago.-20,1
2103901,Duque Bacelar,MA,NORDESTE,ago.-20,0
2104008,Esperantinópolis,MA,NORDESTE,ago.-20,0
2104057,Estreito,MA,NORDESTE,ago.-20,1
2104073,Feira Nova Do Maranhão,MA,NORDESTE,ago.-20,0
2104081,Fernando Falcão,MA,NORDESTE,ago.-20,0
2104099,Formosa Da Serra Negra,MA,NORDESTE,ago.-20,1
2104107,Fortaleza Dos Nogueiras,MA,NORDESTE,ago.-20,0
2104206,Fortuna,MA,NORDESTE,ago.-20,1
2104305,Godofredo Viana,MA,NORDESTE,ago.-20,0
2104404,Gonçalves Dias,MA,NORDESTE,ago.-20,0
2104503,Governador Archer,MA,NORDESTE,ago.-20,0
2104552,Governador Edison Lobão,MA,NORDESTE,ago.-20,0
2104602,Governador Eugênio Barros,MA,NORDESTE,ago.-20,0
2104628,Governador Luiz Rocha,MA,NORDESTE,ago.-20,0
2104651,Governador Newton Bello,MA,NORDESTE,ago.-20,0
2104677,Governador Nunes Freire,MA,NORDESTE,ago.-20,3
2104701,Graça Aranha,MA,NORDESTE,ago.-20,0
2104800,Grajaú,MA,NORDESTE,ago.-20,3
2104909,Guimarães,MA,NORDESTE,ago.-20,0
2105005,Humberto De Campos,MA,NORDESTE,ago.-20,0
2105104,Icatu,MA,NORDESTE,ago.-20,1
2105153,Igarapé Do Meio,MA,NORDESTE,ago.-20,0
2105203,Igarapé Grande,MA,NORDESTE,ago.-20,0
2105302,Imperatriz,MA,NORDESTE,ago.-20,11
2105351,Itaipava Do Grajaú,MA,NORDESTE,ago.-20,0
2105401,Itapecuru Mirim,MA,NORDESTE,ago.-20,4
2105427,Itinga Do Maranhão,MA,NORDESTE,ago.-20,0
2105450,Jatobá,MA,NORDESTE,ago.-20,0
2105476,Jenipapo Dos Vieiras,MA,NORDESTE,ago.-20,0
2105500,João Lisboa,MA,NORDESTE,ago.-20,1
2105609,Joselândia,MA,NORDESTE,ago.-20,0
2105658,Junco Do Maranhão,MA,NORDESTE,ago.-20,0
2105708,Lago Da Pedra,MA,NORDESTE,ago.-20,2
2105807,Lago Do Junco,MA,NORDESTE,ago.-20,0
2105948,Lago Dos Rodrigues,MA,NORDESTE,ago.-20,0
2105906,Lago Verde,MA,NORDESTE,ago.-20,0
2105922,Lagoa Do Mato,MA,NORDESTE,ago.-20,0
2105963,Lagoa Grande Do Maranhão,MA,NORDESTE,ago.-20,0
2105989,Lajeado Novo,MA,NORDESTE,ago.-20,0
2106003,Lima Campos,MA,NORDESTE,ago.-20,0
2106102,Loreto,MA,NORDESTE,ago.-20,0
2106201,Luís Domingues,MA,NORDESTE,ago.-20,0
2106300,Magalhães De Almeida,MA,NORDESTE,ago.-20,0
2106326,Maracaçumé,MA,NORDESTE,ago.-20,0
2106359,Marajá Do Sena,MA,NORDESTE,ago.-20,0
2106375,Maranhãozinho,MA,NORDESTE,ago.-20,0
2106409,Mata Roma,MA,NORDESTE,ago.-20,2
2106508,Matinha,MA,NORDESTE,ago.-20,1
2106607,Matões,MA,NORDESTE,ago.-20,0
2106631,Matões Do Norte,MA,NORDESTE,ago.-20,0
2106672,Milagres Do Maranhão,MA,NORDESTE,ago.-20,0
2106706,Mirador,MA,NORDESTE,ago.-20,0
2106755,Miranda Do Norte,MA,NORDESTE,ago.-20,0
2106805,Mirinzal,MA,NORDESTE,ago.-20,0
2106904,Monção,MA,NORDESTE,ago.-20,0
2107001,Montes Altos,MA,NORDESTE,ago.-20,0
2107100,Morros,MA,NORDESTE,ago.-20,1
2107209,Nina Rodrigues,MA,NORDESTE,ago.-20,0
2107258,Nova Colinas,MA,NORDESTE,ago.-20,0
2107308,Nova Iorque,MA,NORDESTE,ago.-20,0
2107357,Nova Olinda Do Maranhão,MA,NORDESTE,ago.-20,1
2107407,Olho D'Água Das Cunhãs,MA,NORDESTE,ago.-20,0
2107456,Olinda Nova Do Maranhão,MA,NORDESTE,ago.-20,0
2107506,Paço Do Lumiar,MA,NORDESTE,ago.-20,1
2107605,Palmeirândia,MA,NORDESTE,ago.-20,0
2107704,Paraibano,MA,NORDESTE,ago.-20,1
2107803,Parnarama,MA,NORDESTE,ago.-20,1
2107902,Passagem Franca,MA,NORDESTE,ago.-20,3
2108009,Pastos Bons,MA,NORDESTE,ago.-20,1
2108058,Paulino Neves,MA,NORDESTE,ago.-20,0
2108108,Paulo Ramos,MA,NORDESTE,ago.-20,1
2108207,Pedreiras,MA,NORDESTE,ago.-20,1
2108256,Pedro Do Rosário,MA,NORDESTE,ago.-20,0
2108306,Penalva,MA,NORDESTE,ago.-20,2
2108405,Peri Mirim,MA,NORDESTE,ago.-20,0
2108454,Peritoró,MA,NORDESTE,ago.-20,0
2108504,Pindaré-Mirim,MA,NORDESTE,ago.-20,2
2108603,Pinheiro,MA,NORDESTE,ago.-20,6
2108702,Pio Xii,MA,NORDESTE,ago.-20,0
2108801,Pirapemas,MA,NORDESTE,ago.-20,0
2108900,Poção De Pedras,MA,NORDESTE,ago.-20,0
2109007,Porto Franco,MA,NORDESTE,ago.-20,0
2109056,Porto Rico Do Maranhão,MA,NORDESTE,ago.-20,1
2109106,Presidente Dutra,MA,NORDESTE,ago.-20,1
2109205,Presidente Juscelino,MA,NORDESTE,ago.-20,0
2109239,Presidente Médici,MA,NORDESTE,ago.-20,0
2109270,Presidente Sarney,MA,NORDESTE,ago.-20,0
2109304,Presidente Vargas,MA,NORDESTE,ago.-20,0
2109403,Primeira Cruz,MA,NORDESTE,ago.-20,0
2109452,Raposa,MA,NORDESTE,ago.-20,0
2109502,Riachão,MA,NORDESTE,ago.-20,1
2109551,Ribamar Fiquene,MA,NORDESTE,ago.-20,0
2109601,Rosário,MA,NORDESTE,ago.-20,0
2109700,Sambaíba,MA,NORDESTE,ago.-20,0
2109759,Santa Filomena Do Maranhão,MA,NORDESTE,ago.-20,0
2109809,Santa Helena,MA,NORDESTE,ago.-20,0
2109908,Santa Inês,MA,NORDESTE,ago.-20,7
2110005,Santa Luzia,MA,NORDESTE,ago.-20,0
2110039,Santa Luzia Do Paruá,MA,NORDESTE,ago.-20,2
2110104,Santa Quitéria Do Maranhão,MA,NORDESTE,ago.-20,0
2110203,Santa Rita,MA,NORDESTE,ago.-20,1
2110237,Santana Do Maranhão,MA,NORDESTE,ago.-20,0
2110278,Santo Amaro Do Maranhão,MA,NORDESTE,ago.-20,0
2110302,Santo Antônio Dos Lopes,MA,NORDESTE,ago.-20,0
2110401,São Benedito Do Rio Preto,MA,NORDESTE,ago.-20,0
2110500,São Bento,MA,NORDESTE,ago.-20,1
2110609,São Bernardo,MA,NORDESTE,ago.-20,1
2110658,São Domingos Do Azeitão,MA,NORDESTE,ago.-20,0
2110708,São Domingos Do Maranhão,MA,NORDESTE,ago.-20,3
2110807,São Félix De Balsas,MA,NORDESTE,ago.-20,0
2110856,São Francisco Do Brejão,MA,NORDESTE,ago.-20,0
2110906,São Francisco Do Maranhão,MA,NORDESTE,ago.-20,0
2111003,São João Batista,MA,NORDESTE,ago.-20,0
2111029,São João Do Carú,MA,NORDESTE,ago.-20,0
2111052,São João Do Paraíso,MA,NORDESTE,ago.-20,0
2111078,São João Do Soter,MA,NORDESTE,ago.-20,0
2111102,São João Dos Patos,MA,NORDESTE,ago.-20,0
2111201,São José De Ribamar,MA,NORDESTE,ago.-20,3
2111250,São José Dos Basílios,MA,NORDESTE,ago.-20,0
2111300,São Luís,MA,NORDESTE,ago.-20,21
2111409,São Luís Gonzaga Do Maranhão,MA,NORDESTE,ago.-20,0
2111508,São Mateus Do Maranhão,MA,NORDESTE,ago.-20,1
2111532,São Pedro Da Água Branca,MA,NORDESTE,ago.-20,1
2111573,São Pedro Dos Crentes,MA,NORDESTE,ago.-20,0
2111607,São Raimundo Das Mangabeiras,MA,NORDESTE,ago.-20,0
2111631,São Raimundo Do Doca Bezerra,MA,NORDESTE,ago.-20,0
2111672,São Roberto,MA,NORDESTE,ago.-20,0
2111706,São Vicente Ferrer,MA,NORDESTE,ago.-20,1
2111722,Satubinha,MA,NORDESTE,ago.-20,0
2111748,Senador Alexandre Costa,MA,NORDESTE,ago.-20,0
2111763,Senador La Rocque,MA,NORDESTE,ago.-20,1
2111789,Serrano Do Maranhão,MA,NORDESTE,ago.-20,0
2111805,Sítio Novo,MA,NORDESTE,ago.-20,0
2111904,Sucupira Do Norte,MA,NORDESTE,ago.-20,0
2111953,Sucupira Do Riachão,MA,NORDESTE,ago.-20,0
2112001,Tasso Fragoso,MA,NORDESTE,ago.-20,0
2112100,Timbiras,MA,NORDESTE,ago.-20,0
2112209,Timon,MA,NORDESTE,ago.-20,6
2112233,Trizidela Do Vale,MA,NORDESTE,ago.-20,0
2112274,Tufilândia,MA,NORDESTE,ago.-20,0
2112308,Tuntum,MA,NORDESTE,ago.-20,0
2112407,Turiaçu,MA,NORDESTE,ago.-20,1
2112456,Turilândia,MA,NORDESTE,ago.-20,2
2112506,Tutóia,MA,NORDESTE,ago.-20,0
2112605,Urbano Santos,MA,NORDESTE,ago.-20,0
2112704,Vargem Grande,MA,NORDESTE,ago.-20,1
2112803,Viana,MA,NORDESTE,ago.-20,0
2112852,Vila Nova Dos Martírios,MA,NORDESTE,ago.-20,1
2112902,Vitória Do Mearim,MA,NORDESTE,ago.-20,1
2113009,Vitorino Freire,MA,NORDESTE,ago.-20,2
2114007,Zé Doca,MA,NORDESTE,ago.-20,0
2100055,Açailândia,MA,NORDESTE,set.-20,5
2100105,Afonso Cunha,MA,NORDESTE,set.-20,0
2100154,Água Doce Do Maranhão,MA,NORDESTE,set.-20,0
2100204,Alcântara,MA,NORDESTE,set.-20,0
2100303,Aldeias Altas,MA,NORDESTE,set.-20,0
2100402,Altamira Do Maranhão,MA,NORDESTE,set.-20,0
2100436,Alto Alegre Do Maranhão,MA,NORDESTE,set.-20,0
2100477,Alto Alegre Do Pindaré,MA,NORDESTE,set.-20,0
2100501,Alto Parnaíba,MA,NORDESTE,set.-20,0
2100550,Amapá Do Maranhão,MA,NORDESTE,set.-20,0
2100600,Amarante Do Maranhão,MA,NORDESTE,set.-20,1
2100709,Anajatuba,MA,NORDESTE,set.-20,0
2100808,Anapurus,MA,NORDESTE,set.-20,0
2100832,Apicum-Açu,MA,NORDESTE,set.-20,1
2100873,Araguanã,MA,NORDESTE,set.-20,0
2100907,Araioses,MA,NORDESTE,set.-20,0
2100956,Arame,MA,NORDESTE,set.-20,0
2101004,Arari,MA,NORDESTE,set.-20,1
2101103,Axixá,MA,NORDESTE,set.-20,0
2101202,Bacabal,MA,NORDESTE,set.-20,2
2101251,Bacabeira,MA,NORDESTE,set.-20,0
2101301,Bacuri,MA,NORDESTE,set.-20,2
2101350,Bacurituba,MA,NORDESTE,set.-20,0
2101400,Balsas,MA,NORDESTE,set.-20,5
2101509,Barão De Grajaú,MA,NORDESTE,set.-20,0
2101608,Barra Do Corda,MA,NORDESTE,set.-20,1
2101707,Barreirinhas,MA,NORDESTE,set.-20,1
2101772,Bela Vista Do Maranhão,MA,NORDESTE,set.-20,0
2101731,Belágua,MA,NORDESTE,set.-20,0
2101806,Benedito Leite,MA,NORDESTE,set.-20,0
2101905,Bequimão,MA,NORDESTE,set.-20,1
2101939,Bernardo Do Mearim,MA,NORDESTE,set.-20,0
2101970,Boa Vista Do Gurupi,MA,NORDESTE,set.-20,0
2102002,Bom Jardim,MA,NORDESTE,set.-20,1
2102036,Bom Jesus Das Selvas,MA,NORDESTE,set.-20,1
2102077,Bom Lugar,MA,NORDESTE,set.-20,0
2102101,Brejo,MA,NORDESTE,set.-20,0
2102150,Brejo De Areia,MA,NORDESTE,set.-20,0
2102200,Buriti,MA,NORDESTE,set.-20,1
2102309,Buriti Bravo,MA,NORDESTE,set.-20,0
2102325,Buriticupu,MA,NORDESTE,set.-20,0
2102358,Buritirana,MA,NORDESTE,set.-20,0
2102374,Cachoeira Grande,MA,NORDESTE,set.-20,0
2102408,Cajapió,MA,NORDESTE,set.-20,0
2102507,Cajari,MA,NORDESTE,set.-20,2
2102556,Campestre Do Maranhão,MA,NORDESTE,set.-20,1
2102606,Cândido Mendes,MA,NORDESTE,set.-20,0
2102705,Cantanhede,MA,NORDESTE,set.-20,0
2102754,Capinzal Do Norte,MA,NORDESTE,set.-20,0
2102804,Carolina,MA,NORDESTE,set.-20,2
2102903,Carutapera,MA,NORDESTE,set.-20,0
2103000,Caxias,MA,NORDESTE,set.-20,5
2103109,Cedral,MA,NORDESTE,set.-20,1
2103125,Central Do Maranhão,MA,NORDESTE,set.-20,2
2103158,Centro Do Guilherme,MA,NORDESTE,set.-20,0
2103174,Centro Novo Do Maranhão,MA,NORDESTE,set.-20,1
2103208,Chapadinha,MA,NORDESTE,set.-20,3
2103257,Cidelândia,MA,NORDESTE,set.-20,0
2103307,Codó,MA,NORDESTE,set.-20,4
2103406,Coelho Neto,MA,NORDESTE,set.-20,1
2103505,Colinas,MA,NORDESTE,set.-20,2
2103554,Conceição Do Lago-Açu,MA,NORDESTE,set.-20,0
2103604,Coroatá,MA,NORDESTE,set.-20,2
2103703,Cururupu,MA,NORDESTE,set.-20,2
2103752,Davinópolis,MA,NORDESTE,set.-20,1
2103802,Dom Pedro,MA,NORDESTE,set.-20,0
2103901,Duque Bacelar,MA,NORDESTE,set.-20,0
2104008,Esperantinópolis,MA,NORDESTE,set.-20,1
2104057,Estreito,MA,NORDESTE,set.-20,0
2104073,Feira Nova Do Maranhão,MA,NORDESTE,set.-20,0
2104081,Fernando Falcão,MA,NORDESTE,set.-20,0
2104099,Formosa Da Serra Negra,MA,NORDESTE,set.-20,0
2104107,Fortaleza Dos Nogueiras,MA,NORDESTE,set.-20,0
2104206,Fortuna,MA,NORDESTE,set.-20,0
2104305,Godofredo Viana,MA,NORDESTE,set.-20,0
2104404,Gonçalves Dias,MA,NORDESTE,set.-20,0
2104503,Governador Archer,MA,NORDESTE,set.-20,0
2104552,Governador Edison Lobão,MA,NORDESTE,set.-20,0
2104602,Governador Eugênio Barros,MA,NORDESTE,set.-20,0
2104628,Governador Luiz Rocha,MA,NORDESTE,set.-20,0
2104651,Governador Newton Bello,MA,NORDESTE,set.-20,0
2104677,Governador Nunes Freire,MA,NORDESTE,set.-20,2
2104701,Graça Aranha,MA,NORDESTE,set.-20,0
2104800,Grajaú,MA,NORDESTE,set.-20,1
2104909,Guimarães,MA,NORDESTE,set.-20,1
2105005,Humberto De Campos,MA,NORDESTE,set.-20,0
2105104,Icatu,MA,NORDESTE,set.-20,1
2105153,Igarapé Do Meio,MA,NORDESTE,set.-20,0
2105203,Igarapé Grande,MA,NORDESTE,set.-20,0
2105302,Imperatriz,MA,NORDESTE,set.-20,8
2105351,Itaipava Do Grajaú,MA,NORDESTE,set.-20,0
2105401,Itapecuru Mirim,MA,NORDESTE,set.-20,0
2105427,Itinga Do Maranhão,MA,NORDESTE,set.-20,3
2105450,Jatobá,MA,NORDESTE,set.-20,0
2105476,Jenipapo Dos Vieiras,MA,NORDESTE,set.-20,0
2105500,João Lisboa,MA,NORDESTE,set.-20,1
2105609,Joselândia,MA,NORDESTE,set.-20,1
2105658,Junco Do Maranhão,MA,NORDESTE,set.-20,0
2105708,Lago Da Pedra,MA,NORDESTE,set.-20,2
2105807,Lago Do Junco,MA,NORDESTE,set.-20,1
2105948,Lago Dos Rodrigues,MA,NORDESTE,set.-20,0
2105906,Lago Verde,MA,NORDESTE,set.-20,0
2105922,Lagoa Do Mato,MA,NORDESTE,set.-20,1
2105963,Lagoa Grande Do Maranhão,MA,NORDESTE,set.-20,0
2105989,Lajeado Novo,MA,NORDESTE,set.-20,0
2106003,Lima Campos,MA,NORDESTE,set.-20,0
2106102,Loreto,MA,NORDESTE,set.-20,0
2106201,Luís Domingues,MA,NORDESTE,set.-20,0
2106300,Magalhães De Almeida,MA,NORDESTE,set.-20,0
2106326,Maracaçumé,MA,NORDESTE,set.-20,0
2106359,Marajá Do Sena,MA,NORDESTE,set.-20,0
2106375,Maranhãozinho,MA,NORDESTE,set.-20,0
2106409,Mata Roma,MA,NORDESTE,set.-20,0
2106508,Matinha,MA,NORDESTE,set.-20,0
2106607,Matões,MA,NORDESTE,set.-20,1
2106631,Matões Do Norte,MA,NORDESTE,set.-20,0
2106672,Milagres Do Maranhão,MA,NORDESTE,set.-20,0
2106706,Mirador,MA,NORDESTE,set.-20,0
2106755,Miranda Do Norte,MA,NORDESTE,set.-20,0
2106805,Mirinzal,MA,NORDESTE,set.-20,1
2106904,Monção,MA,NORDESTE,set.-20,0
2107001,Montes Altos,MA,NORDESTE,set.-20,0
2107100,Morros,MA,NORDESTE,set.-20,0
2107209,Nina Rodrigues,MA,NORDESTE,set.-20,1
2107258,Nova Colinas,MA,NORDESTE,set.-20,0
2107308,Nova Iorque,MA,NORDESTE,set.-20,0
2107357,Nova Olinda Do Maranhão,MA,NORDESTE,set.-20,1
2107407,Olho D'Água Das Cunhãs,MA,NORDESTE,set.-20,0
2107456,Olinda Nova Do Maranhão,MA,NORDESTE,set.-20,0
2107506,Paço Do Lumiar,MA,NORDESTE,set.-20,3
2107605,Palmeirândia,MA,NORDESTE,set.-20,0
2107704,Paraibano,MA,NORDESTE,set.-20,1
2107803,Parnarama,MA,NORDESTE,set.-20,1
2107902,Passagem Franca,MA,NORDESTE,set.-20,0
2108009,Pastos Bons,MA,NORDESTE,set.-20,0
2108058,Paulino Neves,MA,NORDESTE,set.-20,0
2108108,Paulo Ramos,MA,NORDESTE,set.-20,0
2108207,Pedreiras,MA,NORDESTE,set.-20,3
2108256,Pedro Do Rosário,MA,NORDESTE,set.-20,2
2108306,Penalva,MA,NORDESTE,set.-20,1
2108405,Peri Mirim,MA,NORDESTE,set.-20,0
2108454,Peritoró,MA,NORDESTE,set.-20,0
2108504,Pindaré-Mirim,MA,NORDESTE,set.-20,1
2108603,Pinheiro,MA,NORDESTE,set.-20,3
2108702,Pio Xii,MA,NORDESTE,set.-20,1
2108801,Pirapemas,MA,NORDESTE,set.-20,0
2108900,Poção De Pedras,MA,NORDESTE,set.-20,0
2109007,Porto Franco,MA,NORDESTE,set.-20,0
2109056,Porto Rico Do Maranhão,MA,NORDESTE,set.-20,0
2109106,Presidente Dutra,MA,NORDESTE,set.-20,2
2109205,Presidente Juscelino,MA,NORDESTE,set.-20,0
2109239,Presidente Médici,MA,NORDESTE,set.-20,0
2109270,Presidente Sarney,MA,NORDESTE,set.-20,0
2109304,Presidente Vargas,MA,NORDESTE,set.-20,0
2109403,Primeira Cruz,MA,NORDESTE,set.-20,1
2109452,Raposa,MA,NORDESTE,set.-20,0
2109502,Riachão,MA,NORDESTE,set.-20,0
2109551,Ribamar Fiquene,MA,NORDESTE,set.-20,0
2109601,Rosário,MA,NORDESTE,set.-20,0
2109700,Sambaíba,MA,NORDESTE,set.-20,0
2109759,Santa Filomena Do Maranhão,MA,NORDESTE,set.-20,0
2109809,Santa Helena,MA,NORDESTE,set.-20,0
